changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['OpenVPN/package/Resources/scripts/openvpn/templates/client.conf', 'OpenVPN/package/UI/ui.yaml', 'OpenVPN/utils/neutron_portUpdate.sh', 'OpenVPN/package/Resources/SetupReSTServer.template', 'OpenVPN/package/Resources/scripts/openvpn/templates/interfaces', 'OpenVPN/package/Classes/Openvpn.yaml', 'OpenVPN/package/Resources/DeployClients.template', 'OpenVPN/package/Resources/scripts/runPortDisable.sh', 'OpenVPN/package/Resources/scripts/deployOpenVPNClient.sh', 'OpenVPN/package/Resources/scripts/openvpn/portDisable.py', 'OpenVPN/package/logo.png', 'OpenVPN/package/manifest.yaml', 'OpenVPN/package/Resources/scripts/openvpn/client.sh', 'OpenVPN/package/Resources/scripts/openvpn/server.sh', 'OpenVPN/package/Resources/scripts/openvpn/create-tap-server.py', 'OpenVPN/utils/iptables_cleanEntries.sh', 'OpenVPN/utils/iptables_checkEntries.sh', 'OpenVPN/package/Resources/scripts/deployOpenvpn.sh', 'OpenVPN/package/Resources/scripts/openvpn/vpn-clientgen', 'OpenVPN/package/Resources/scripts/openvpn/templates/server.conf', 'OpenVPN/package/Resources/scripts/openvpn/create-tap.sh', 'OpenVPN/package/Resources/scripts/openvpn/templates/up.sh', 'OpenVPN/utils/iptables_setupEntries.sh', 'OpenVPN/package/Resources/SetupPortDisable.template', 'OpenVPN/package/Resources/scripts/runRestService.sh', 'OpenVPN/package/LICENSE', 'OpenVPN/package/Resources/DeployOpenvpn.template', 'OpenVPN/package/Resources/scripts/openvpn/templates/down.sh']",20491,ABANDONED,278255,0,0,0.0,0.0,0
['magnum/templates/heat-kubernetes/kubecluster.yaml'],11650,MERGED,185274,0,0,0.0,0.0,0
"['tests/inventory', 'tox.ini']",4162,MERGED,484045,0,1,0.5,0.5,1
['pages/release-notes/v6-0/0020-new-features.rst'],10014,MERGED,146398,0,0,0.0,0.0,0
"['tempest/api/network/admin/test_quotas.py', 'tempest/api/network/admin/test_routers.py', 'tempest/api/volume/admin/test_volume_quotas.py', 'tempest/common/identity.py', 'tempest/api/volume/admin/test_volume_quota_classes.py', 'tempest/api/compute/admin/test_quotas.py', 'tempest/test.py']",1921,MERGED,504045,0,11,1.0,2.428571429,4
['.eslintrc'],9717,MERGED,217990,0,0,0.0,0.0,0
['test-ansible-deps.txt'],25023,MERGED,709797,10,10,10.0,10.0,1
"['barbican_tempest_plugin/tests/rbac/v1/base.py', 'barbican_tempest_plugin/tests/rbac/v1/test_secrets.py']",7973,MERGED,785282,1,1,1.0,1.0,2
['roles/overcloud-deploy/templates/overcloud-deploy-post.sh.j2'],10873,MERGED,542774,1,1,1.0,1.0,1
['gerritbot/channels.yaml'],14070,MERGED,546687,284,284,284.0,284.0,1
"['deployment/puppet/openstack_tasks/examples/aodh/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/glance/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/murano/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/openstack-controller/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/heat/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/keystone/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/openstack-network/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/roles/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/ironic/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/sahara/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/openstack-cinder/tasks.yaml']",14200,MERGED,327161,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'spec/ironic-common_spec.rb', 'templates/default/ironic.conf.erb', 'recipes/ironic-common.rb']",7128,MERGED,168072,0,0,0.0,0.0,0
['mistraldashboard/workflows/templates/workflows/_select_definition.html'],30695,NEW,873264,0,0,0.0,0.0,0
['defaults/main.yml'],19814,MERGED,360601,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,ABANDONED,679555,466,466,466.0,466.0,1
"['glanceclient/openstack/common/__init__.py', 'glanceclient/openstack/common/gettextutils.py']",5638,MERGED,84917,0,0,0.0,0.0,0
"['spec/classes/cinder_db_postgresql_spec.rb', '.fixtures.yml', 'manifests/db/postgresql.pp']",360,MERGED,27355,0,0,0.0,0.0,0
['manifests/proxy/ceilometer.pp'],9061,ABANDONED,383878,0,0,0.0,0.0,0
"['toci-defaults', 'toci_setup.sh']",360,MERGED,48251,0,0,0.0,0.0,0
['deliverables/mitaka/nova.yaml'],782,MERGED,293562,2,2,2.0,2.0,1
['magnum/tests/functional/python_client_base.py'],1004,MERGED,623575,5,5,5.0,5.0,1
['.zuul.yaml'],2,MERGED,714502,13,13,13.0,13.0,1
['openrc'],2813,MERGED,437912,2,2,2.0,2.0,1
"['tests/os_aodh-overrides.yml', 'examples/playbook.yml', 'tests/test-install-aodh.yml']",6816,MERGED,586529,1,2,2.0,1.666666667,3
"['magnum/common/name_generator.py', 'magnum/api/controllers/v1/baymodel.py', 'magnum/tests/unit/api/controllers/v1/test_bay.py', 'magnum/api/controllers/v1/bay.py', 'magnum/tests/unit/api/controllers/v1/test_baymodel.py']",13248,MERGED,331043,0,4,1.0,1.2,3
"['requirements.txt', 'setup.cfg']",19173,MERGED,311753,5,17,11.0,11.0,2
"['tempest/api/identity/admin/v3/test_credentials.py', 'tempest/services/identity/v3/json/credentials_client.py']",19226,MERGED,254104,0,1,0.5,0.5,1
['openstack/python-muranoclient/python-muranoclient.spec.j2'],28654,MERGED,708789,1,1,1.0,1.0,1
"['spec/unit/provider/openstack_spec.rb', 'lib/puppet/provider/openstack.rb']",16137,MERGED,810982,5,11,8.0,8.0,2
['rebuild'],935,MERGED,651167,0,0,0.0,0.0,0
"['test/unit/container/test_replicator.py', 'test/unit/container/test_sync.py', 'test/unit/container/test_updater.py', 'test/unit/container/test_server.py', 'test/unit/container/test_backend.py', 'test/unit/container/test_reconciler.py']",18602,NEW,342808,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/network_util.py', 'nova/tests/unit/virt/vmwareapi/test_network_util.py']",16907,MERGED,193910,0,0,0.0,0.0,0
['etc/keystone.conf.sample'],11131,MERGED,216998,0,0,0.0,0.0,0
"['elements/rabbitmq-server/os-config-applier/etc/rabbitmq/rabbitmq.config', 'elements/rabbitmq-server/os-config-applier/etc/rabbitmq/rabbitmq-env.conf', 'elements/rabbitmq-server/install.d/20-rabbitmq-server']",7579,MERGED,91809,0,0,0.0,0.0,0
['devstack/plugin.sh'],14576,MERGED,314199,4,4,4.0,4.0,1
['releasenotes/notes/deprecate-show-multiple-location-continued-again-8445c6f2a02a4237.yaml'],5314,MERGED,710323,0,0,0.0,0.0,0
['ci-scripts/usbkey/RUNME_EXAMPLE.sh'],9592,ABANDONED,319345,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,898523,3,3,3.0,3.0,1
['tox.ini'],32029,ABANDONED,761085,3,3,3.0,3.0,1
"['networking_bgpvpn/tests/unit/extensions/test_bgpvpn.py', 'networking_bgpvpn/neutron/services/service_drivers/driver_api.py', 'networking_bgpvpn/neutron/db/bgpvpn_db.py', 'networking_bgpvpn/tests/unit/services/test_plugin.py', 'etc/neutron/policy.d/bgpvpn.conf', 'networking_bgpvpn/neutron/db/migration/alembic_migrations/versions/liberty/expand/17d9fd4fddee_initial.py', 'networking_bgpvpn/neutron/services/plugin.py', 'networking_bgpvpn/tests/unit/db/test_db.py', 'networking_bgpvpn/neutron/extensions/bgpvpn.py']",2888,MERGED,232798,0,2,1.0,0.666666667,5
['nova/virt/libvirt/driver.py'],11303,MERGED,166130,1,1,1.0,1.0,1
['neutron/cmd/sanity/checks.py'],5756,MERGED,434469,6,6,6.0,6.0,1
"['hot/software-config/elements/heat-config-cfn-init/install.d/50-heat-config-hook-cfn-init', 'hot/software-config/example-cfn-init-template.yaml', 'hot/software-config/elements/heat-config-cfn-init/install.d/hook-cfn-init.py', 'hot/software-config/example-structured-template.yaml']",4571,MERGED,79759,0,0,0.0,0.0,0
"['tempest/api/volume/admin/test_volumes_backup.py', 'tempest/api/volume/test_volumes_backup.py', 'tempest/services/volume/base/base_backups_client.py', 'tempest/common/waiters.py']",6167,ABANDONED,375725,0,4,1.5,1.75,2
"['neutron_lbaas_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'neutron_lbaas_dashboard/locale/fr/LC_MESSAGES/django.po', 'neutron_lbaas_dashboard/locale/ru/LC_MESSAGES/djangojs.po']",11131,MERGED,449474,0,0,0.0,0.0,0
"['nova/api/openstack/compute/routes.py', 'nova/api/openstack/compute/virtual_interfaces.py', 'setup.cfg']",8556,ABANDONED,468317,0,9,2.0,3.666666667,2
['zuul.d/jobs.yaml'],17799,MERGED,660688,22,22,22.0,22.0,1
"['tests/test_shell.py', 'keystoneclient/v2_0/shell.py']",6167,MERGED,30386,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,395061,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],2011,MERGED,502738,11,11,11.0,11.0,1
['gerrit/projects.yaml'],11131,MERGED,167889,17,17,17.0,17.0,1
"['rebuild', 'src/metadata.yaml']",20870,MERGED,732653,1,1,1.0,1.0,2
['sahara/plugins/mapr/resources/images/centos/configure_hue'],10459,MERGED,695911,0,0,0.0,0.0,0
"['tempest/lib/services/volume/v3/capabilities_client.py', 'tempest/api/volume/admin/test_backends_capabilities.py', 'tempest/lib/api_schema/response/volume/capabilities.py']",20190,MERGED,605574,0,0,0.0,0.0,0
"['nova/tests/cells/test_cells_rpcapi.py', 'nova/tests/api/openstack/compute/test_server_actions.py', 'nova/tests/cells/test_cells_messaging.py', 'nova/tests/virt/xenapi/test_xenapi.py', 'nova/network/manager.py', 'nova/cmd/baremetal_deploy_helper.py', 'nova/tests/api/openstack/compute/plugins/v3/test_aggregates.py', 'nova/tests/objects/test_instance.py', 'nova/virt/libvirt/driver.py', 'nova/tests/integrated/test_api_samples.py', 'nova/tests/virt/libvirt/test_driver.py', 'nova/tests/api/openstack/compute/test_servers.py', 'nova/tests/api/openstack/compute/contrib/test_floating_ips.py', 'nova/tests/api/openstack/compute/test_versions.py', 'nova/tests/network/test_api.py', 'nova/network/security_group/neutron_driver.py', 'nova/cells/messaging.py', 'nova/tests/api/openstack/fakes.py', 'nova/tests/compute/test_compute_api.py', 'nova/tests/api/openstack/compute/plugins/v3/test_servers.py', 'nova/virt/xenapi/client/session.py', 'nova/virt/vmwareapi/driver.py', 'nova/tests/scheduler/test_filter_scheduler.py', 'nova/tests/scheduler/test_scheduler.py', 'nova/block_device.py', 'nova/tests/api/openstack/compute/contrib/test_used_limits.py', 'nova/tests/virt/test_virt_drivers.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py']",1653,ABANDONED,106619,0,0,0.0,0.0,0
['doc/install-guide/source/keystone-openrc.rst'],16986,ABANDONED,225695,0,0,0.0,0.0,0
['designate/service.py'],13252,MERGED,522617,1,1,1.0,1.0,1
"['ec2api/tests/unit/test_clients.py', 'ec2api/tests/contrib/post_test_hook.sh', 'ec2api/api/clients.py']",10224,MERGED,220058,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598883,5,5,5.0,5.0,1
"['doc/source/locale/zh_CN/LC_MESSAGES/doc.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_CN/LC_MESSAGES/django.po']",11131,MERGED,779431,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,728229,3,3,3.0,3.0,1
"['api-ref/src/wadls/identity-api/src/v3/samples/PoliciesListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/EndpointsListResponse.json']",17430,ABANDONED,246803,0,0,0.0,0.0,0
['config/general_config/featureset063.yml'],8367,MERGED,862562,3,3,3.0,3.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,411964,431,710,570.5,570.5,2
['cinder/volume/drivers/san/hp/hp_3par_common.py'],6043,MERGED,40020,0,0,0.0,0.0,0
['nova/tests/unit/fake_ldap.py'],9414,ABANDONED,376221,0,0,0.0,0.0,0
['manifests/repos.pp'],8297,MERGED,452630,27,27,27.0,27.0,1
['devstack-vm-gate-wrap.sh'],2750,MERGED,75683,0,0,0.0,0.0,0
['cinder/tests/unit/volume/drivers/dell_emc/vnx/utils.py'],22484,ABANDONED,429168,0,0,0.0,0.0,0
['tox.ini'],8344,MERGED,281258,3,3,3.0,3.0,1
"['openstack/tests/unit/cloud/test_role_assignment.py', 'openstack/tests/unit/test_resource2.py', 'openstack/tests/unit/cluster/v1/test_node.py', 'openstack/tests/unit/test_exceptions.py', 'openstack/proxy.py', 'openstack/tests/unit/test_proxy.py', 'openstack/cloud/task_manager.py', 'openstack/exceptions.py', 'openstack/proxy2.py', 'openstack/tests/unit/orchestration/v1/test_proxy.py', 'openstack/resource.py', 'openstack/resource2.py', 'openstack/cloud/openstackcloud.py', 'openstack/tests/unit/orchestration/v1/test_stack.py', 'openstack/cloud/_adapter.py', 'openstack/tests/unit/image/v2/test_image.py', 'openstack/utils.py', 'openstack/connection.py', 'openstack/cloud/exc.py', 'openstack/tests/unit/cloud/test__adapter.py', 'openstack/tests/unit/test_resource.py', 'openstack/tests/unit/test_proxy2.py', 'openstack/tests/unit/cloud/test_task_manager.py', 'openstack/tests/unit/base.py']",2,ABANDONED,519505,0,1,0.0,0.291666667,7
['Puppetfile_extras'],14985,MERGED,611019,11,11,11.0,11.0,1
['patrole_tempest_plugin/config.py'],23186,MERGED,518208,0,0,0.0,0.0,0
['.zuul.yaml'],11655,ABANDONED,813248,5,5,5.0,5.0,1
"['devstack/lib/ironic', 'devstack/files/rpms/ironic', 'devstack/files/debs/ironic']",10239,MERGED,275687,2,3,2.0,2.333333333,3
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",538,MERGED,545455,1,1,1.0,1.0,2
['tools/cleanup-containers'],13039,MERGED,277694,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/ceph/test_rbd_iscsi.py', 'cinder/tests/unit/volume/drivers/ceph/fake_rbd_iscsi_client.py', 'cinder/tests/unit/volume/drivers/ceph/fake_rbd_iscsi_client_exceptions.py']",4523,MERGED,869396,0,0,0.0,0.0,0
['swift/container/replicator.py'],15343,MERGED,573816,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'ansible-role-requirements.yml']",28619,MERGED,864268,212,213,212.5,212.5,2
"['cinder/volume/drivers/coraid.py', 'cinder/tests/test_coraid.py']",170,MERGED,165931,0,1,0.5,0.5,1
"['playbooks/cloudkitty-tempest-full/run.yaml', 'playbooks/cloudkitty-install/run.yaml']",7118,MERGED,646264,0,0,0.0,0.0,0
['playbooks/os-glance-install.yml'],2799,MERGED,237058,0,0,0.0,0.0,0
['magnum/drivers/swarm_fedora_atomic_v2/templates/swarmcluster.yaml'],16137,MERGED,598180,0,0,0.0,0.0,0
['roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2'],7385,MERGED,604987,4,4,4.0,4.0,1
"['openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/templates/_stylesheets.html']",8648,MERGED,134503,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,826854,1,1,1.0,1.0,1
['tools/install_venv_common.py'],6735,MERGED,47531,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,266165,1,1,1.0,1.0,1
['networking_ovn/tests/unit/ml2/test_mech_driver.py'],6773,MERGED,717696,3,3,3.0,3.0,1
['roles/validate-tempest/vars/tempest_skip.yml'],1131,MERGED,778235,6,6,6.0,6.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",1779,MERGED,131131,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/openstack-network/server-config.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/agents/l3.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/plugins/ml2.pp']",7468,MERGED,290187,0,0,0.0,0.0,0
['doc/source/horizon/dev.environment.guide.rst'],8091,MERGED,127632,0,0,0.0,0.0,0
['openstack/sushy/sushy.spec.j2'],23851,ABANDONED,862223,0,0,0.0,0.0,0
['unit_tests/test_swift_storage_utils.py'],21486,MERGED,562964,0,0,0.0,0.0,0
"['npm-shrinkwrap.json', 'package.json']",3153,MERGED,522274,1,3,2.0,2.0,2
['test-requirements.txt'],9414,MERGED,489074,0,0,0.0,0.0,0
['ansible/roles/common/tasks/inspect.yml'],30491,MERGED,805815,0,0,0.0,0.0,0
"['setup.py', 'doc/requirements.txt', 'setup.cfg']",6547,MERGED,717441,0,0,0.0,0.0,0
['candidates/pike/Zun/hongbin.txt'],11536,MERGED,426435,0,0,0.0,0.0,0
['releasenotes/notes/config_template-MultiStrOps-support-c28e33fd5044e14d.yaml'],6816,MERGED,311945,0,0,0.0,0.0,0
['openstackclient/compute/v2/console.py'],16066,MERGED,240804,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,589591,1,1,1.0,1.0,1
['tox.ini'],30670,MERGED,678817,0,0,0.0,0.0,0
['Gemfile'],14985,MERGED,355202,1,1,1.0,1.0,1
['fuelweb_test/helpers/fuel_actions.py'],19884,MERGED,405370,2,2,2.0,2.0,1
"['manila/share/drivers/netapp/options.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_multi_svm.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'releasenotes/notes/netapp-cdot-quality-of-service-limits-c1fe8601d00cb5a8.yaml', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_single_svm.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_single_svm.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/data_motion.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_data_motion.py', 'manila/tests/share/drivers/netapp/dataontap/fakes.py', 'manila/tests/share/drivers/netapp/dataontap/client/fakes.py']",16643,MERGED,484933,0,7,2.0,2.923076923,10
['tempest/tests/compute/base.py'],6873,ABANDONED,28122,0,0,0.0,0.0,0
"['doc/cinder-guide.rst', 'doc/architecture-guide.rst']",22165,MERGED,373218,0,1,0.5,0.5,1
"['deployed-server/README.rst', 'docker/services/glance-api.yaml']",4571,ABANDONED,569865,2,13,7.5,7.5,2
['setup.cfg'],9414,MERGED,621828,3,3,3.0,3.0,1
['nodepool/nodepool.yaml'],3099,MERGED,645184,18,18,18.0,18.0,1
['test/unit/common/ring/test_composite_builder.py'],4608,MERGED,515335,0,0,0.0,0.0,0
['container-images/tcib/base/base.yaml'],9592,MERGED,784610,10,10,10.0,10.0,1
"['doc/config-reference/source/tables/cinder-api.rst', 'doc/config-reference/source/locale/config-reference.pot']",16308,ABANDONED,271717,0,0,0.0,0.0,0
"['ansible/roles/searchlight/tasks/copy-certs.yml', 'ansible/roles/nova-hyperv/tasks/copy-certs.yml', 'ansible/roles/senlin/tasks/config.yml', 'ansible/roles/nova-cell/tasks/copy-certs.yml', 'ansible/roles/cloudkitty/tasks/config.yml', 'ansible/roles/barbican/tasks/config.yml', 'ansible/roles/elasticsearch/tasks/copy-certs.yml', 'ansible/roles/grafana/tasks/copy-certs.yml', 'ansible/roles/karbor/tasks/copy-certs.yml', 'ansible/roles/cloudkitty/tasks/copy-certs.yml', 'ansible/roles/sahara/tasks/copy-certs.yml', 'ansible/roles/tacker/tasks/copy-certs.yml', 'ansible/roles/neutron/tasks/copy-certs.yml', 'ansible/roles/horizon/tasks/config.yml', 'ansible/roles/magnum/tasks/config.yml', 'ansible/roles/ironic/tasks/config.yml', 'ansible/roles/ironic/tasks/copy-certs.yml', 'ansible/roles/manila/tasks/copy-certs.yml', 'ansible/roles/solum/tasks/copy-certs.yml', 'ansible/roles/glance/tasks/copy-certs.yml', 'ansible/roles/rally/tasks/copy-certs.yml', 'ansible/roles/haproxy/tasks/config.yml', 'ansible/roles/watcher/tasks/config.yml', 'ansible/roles/tacker/tasks/config.yml', 'ansible/roles/murano/tasks/copy-certs.yml', 'ansible/roles/gnocchi/tasks/config.yml', 'ansible/roles/telegraf/tasks/config.yml', 'ansible/roles/qinling/tasks/config.yml', 'ansible/roles/panko/tasks/copy-certs.yml', 'ansible/roles/vitrage/tasks/config.yml', 'ansible/roles/trove/tasks/config.yml', 'ansible/roles/vitrage/tasks/copy-certs.yml', 'ansible/roles/panko/tasks/config.yml', 'ansible/roles/magnum/tasks/copy-certs.yml', 'ansible/roles/prometheus/tasks/config.yml', 'ansible/roles/cyborg/tasks/config.yml', 'ansible/roles/grafana/tasks/config.yml', 'ansible/roles/heat/tasks/config.yml', 'ansible/roles/karbor/tasks/config.yml', 'ansible/roles/heat/tasks/copy-certs.yml', 'ansible/roles/barbican/tasks/copy-certs.yml', 'ansible/roles/swift/tasks/config.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/cinder/tasks/config.yml', 'ansible/roles/searchlight/tasks/config.yml', 'ansible/roles/glance/tasks/config.yml', 'ansible/roles/congress/tasks/config.yml', 'ansible/roles/sahara/tasks/config.yml', 'ansible/roles/swift/tasks/copy-certs.yml', 'ansible/roles/blazar/tasks/copy-certs.yml', 'ansible/roles/blazar/tasks/config.yml', 'ansible/roles/zun/tasks/config.yml', 'ansible/roles/tempest/tasks/copy-certs.yml', 'ansible/roles/nova-hyperv/tasks/config.yml', 'ansible/roles/skydive/tasks/config.yml', 'ansible/roles/kuryr/tasks/copy-certs.yml', 'ansible/roles/ceilometer/tasks/config.yml', 'ansible/roles/designate/tasks/copy-certs.yml', 'ansible/roles/solum/tasks/config.yml', 'ansible/roles/telegraf/tasks/copy-certs.yml', 'ansible/roles/nova/tasks/copy-certs.yml', 'ansible/roles/qinling/tasks/copy-certs.yml', 'ansible/roles/rally/tasks/config.yml', 'ansible/roles/aodh/tasks/copy-certs.yml', 'ansible/roles/cinder/tasks/copy-certs.yml', 'ansible/roles/monasca/tasks/copy-certs.yml', 'ansible/roles/kibana/tasks/copy-certs.yml', 'ansible/roles/octavia/tasks/config.yml', 'ansible/roles/common/tasks/config.yml', 'ansible/roles/ceilometer/tasks/copy-certs.yml', 'ansible/roles/placement/tasks/config.yml', 'ansible/roles/elasticsearch/tasks/config.yml', 'ansible/roles/designate/tasks/config.yml', 'ansible/roles/freezer/tasks/copy-certs.yml', 'ansible/roles/cyborg/tasks/copy-certs.yml', 'ansible/roles/murano/tasks/config.yml', 'ansible/roles/skydive/tasks/copy-certs.yml', 'ansible/roles/mistral/tasks/copy-certs.yml', 'ansible/roles/trove/tasks/copy-certs.yml', 'ansible/roles/monasca/tasks/config.yml', 'ansible/roles/mistral/tasks/config.yml', 'ansible/roles/horizon/tasks/copy-certs.yml', 'ansible/roles/tempest/tasks/config.yml', 'ansible/roles/kuryr/tasks/config.yml', 'ansible/roles/zun/tasks/copy-certs.yml', 'ansible/roles/congress/tasks/copy-certs.yml', 'ansible/roles/kibana/tasks/config.yml', 'ansible/roles/placement/tasks/copy-certs.yml', 'ansible/roles/watcher/tasks/copy-certs.yml', 'ansible/roles/senlin/tasks/copy-certs.yml', 'ansible/roles/gnocchi/tasks/copy-certs.yml', 'ansible/roles/manila/tasks/config.yml', 'ansible/roles/aodh/tasks/config.yml', 'ansible/roles/nova/tasks/config.yml', 'ansible/roles/nova-cell/tasks/config.yml', 'ansible/roles/common/tasks/copy-certs.yml', 'ansible/roles/haproxy/tasks/copy-certs.yml', 'ansible/roles/octavia/tasks/copy-certs.yml', 'ansible/roles/prometheus/tasks/copy-certs.yml', 'ansible/roles/freezer/tasks/config.yml']",30810,MERGED,719104,0,12,0.0,0.41,16
