changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['octavia/common/config.py', 'octavia/controller/worker/v1/flows/amphora_flows.py', 'octavia/tests/unit/common/test_config.py', 'releasenotes/notes/fix-active_connection_retry_interval-config-option-name-6fce9ea68803540c.yaml', 'octavia/controller/worker/v1/flows/load_balancer_flows.py', 'octavia/controller/worker/v2/flows/amphora_flows.py', 'octavia/controller/worker/v2/flows/load_balancer_flows.py', 'octavia/tests/unit/controller/worker/v1/tasks/test_amphora_driver_tasks.py', 'etc/octavia.conf', 'octavia/tests/unit/controller/worker/v2/tasks/test_amphora_driver_tasks.py']",29244,MERGED,823481,0,25,0.0,4.7,2
"['vitrage_tempest_tests/tests/api/templates/base.py', 'vitrage_tempest_tests/tests/api/base.py', 'vitrage_tempest_tests/tests/api/datasources/test_nova.py', 'vitrage_tempest_tests/tests/api/datasources/test_neutron.py', 'vitrage_tempest_tests/tests/api/alarms/test_alarms.py', 'vitrage_tempest_tests/tests/api/topology/test_topology.py', 'vitrage_tempest_tests/tests/api/datasources/test_cinder_volume.py', 'vitrage_tempest_tests/tests/utils.py', 'vitrage_tempest_tests/tests/api/datasources/test_static_physical.py', 'vitrage_tempest_tests/tests/api/datasources/test_aodh.py', 'vitrage_tempest_tests/tests/api/rca/base.py', 'vitrage_tempest_tests/tests/api/templates/test_template.py', 'vitrage_tempest_tests/tests/api/datasources/test_heat_stack.py', 'vitrage_tempest_tests/tests/api/rca/test_rca.py']",19122,MERGED,424776,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'glance/tests/unit/v2/test_images_resource.py']",13161,MERGED,190995,3,3,3.0,3.0,2
"['networking_ofagent/plugins/ofagent/agent/monitor.py', 'networking_ofagent/plugins/ofagent/agent/ofa_neutron_agent.py', 'networking_ofagent/plugins/ofagent/agent/arp_lib.py']",6854,MERGED,172816,0,1,0.0,0.333333333,1
"['test-requirements.txt', 'lower-constraints.txt', 'zuul.d/project.yaml', 'tox.ini', 'zuul.d/ironic-inspector-jobs.yaml']",24828,MERGED,662686,1,8,4.0,4.0,5
['doc/source/configuration/config-guide.rst'],25167,MERGED,541161,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/heat/resource_group.py', 'heat/tests/test_resource_group.py']",8833,MERGED,212426,0,1,0.5,0.5,1
['mistral/config.py'],6732,MERGED,447777,3,3,3.0,3.0,1
['upper-constraints.txt'],11131,MERGED,666887,459,459,459.0,459.0,1
['doc/install-guide/source/environment-sql-database-ubuntu.rst'],19779,MERGED,761722,0,0,0.0,0.0,0
['nova/tests/functional/libvirt/test_live_migration.py'],19234,ABANDONED,873576,0,0,0.0,0.0,0
"['bindep.txt', 'Gemfile', 'tox.ini']",14985,MERGED,465649,0,1,0.0,0.333333333,1
['gerrit/projects.yaml'],11131,MERGED,423119,262,262,262.0,262.0,1
['specs/rocky/reservation-vnfm.rst'],26588,MERGED,561840,0,0,0.0,0.0,0
['openstack_catalog/web/static/assets.yaml'],20507,MERGED,377833,3,3,3.0,3.0,1
"['releasenotes/notes/fedora-latest-support-bf58ecd96cc8fbd4.yaml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml']",25023,MERGED,725897,0,8,7.0,5.0,2
['specs/mitaka/approved/vmware-opaque-network-support.rst'],1653,MERGED,230425,0,0,0.0,0.0,0
"['keystoneclient/openstack/common/py3kcompat/urlutils.py', 'keystoneclient/openstack/common/py3kcompat/__init__.py', 'openstack-common.conf']",24,ABANDONED,41148,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,630816,448,448,448.0,448.0,1
['nova/virt/libvirt/driver.py'],19944,MERGED,511459,52,52,52.0,52.0,1
"['doc/api-quick-start/source/locale/en_GB/LC_MESSAGES/api-quick-start.po', 'doc/install-guide/source/locale/en_GB/LC_MESSAGES/install-guide.po', 'doc/api-quick-start/source/locale/de/LC_MESSAGES/api-quick-start.po', 'doc/api-quick-start/source/locale/id/LC_MESSAGES/api-quick-start.po', 'doc/api-quick-start/source/locale/ko_KR/LC_MESSAGES/api-quick-start.po', 'doc/image-guide/source/locale/en_GB/LC_MESSAGES/image-guide.po']",11131,MERGED,856920,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,856737,1,1,1.0,1.0,1
"['spec/classes/barbican_policy_spec.rb', 'releasenotes/notes/oslo_policy-enforce_scope-935dc956f96c0edb.yaml', 'manifests/policy.pp']",9816,MERGED,780687,0,1,1.0,0.666666667,2
['static/translations/core.json'],20372,MERGED,290870,1,1,1.0,1.0,1
"['elements/hadoop/post-install.d/firstboot', 'elements/oozie/root.d/0-check-oozie', 'elements/hadoop/root.d/50-download-hadoop', 'elements/oozie/install.d/50-setup-oozie', 'elements/oozie/root.d/50-download-oozie', 'diskimage-create/diskimage-create.sh', 'elements/hadoop/post-install.d/40-setup-hadoop', 'elements/oozie/post-install.d/90-oozie-war']",12320,MERGED,223196,0,2,1.0,0.75,5
['specs/api/v2/http-patch-image-api-v2.rst'],15447,ABANDONED,178491,0,0,0.0,0.0,0
['scripts/install-dependencies'],7144,MERGED,41909,0,0,0.0,0.0,0
['vitrageclient/v1/cli/rca.py'],19122,MERGED,445893,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,654517,2,2,2.0,2.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",8247,MERGED,125208,0,0,0.0,0.0,0
"['networking_ovn/octavia/ovn_driver.py', 'networking_ovn/tests/unit/octavia/test_ovn_driver.py']",23567,MERGED,829576,4,7,5.5,5.5,2
['extraconfig/tasks/yum_update.sh'],4571,MERGED,229711,0,0,0.0,0.0,0
"['nova-compute-instance.yaml', 'overcloud-source.yaml']",4190,MERGED,70876,0,0,0.0,0.0,0
"['test/unit/obj/test_diskfile.py', 'swift/obj/diskfile.py']",15343,NEW,785280,0,0,0.0,0.0,0
"['cue/tests/taskflow/flow/test_create_cluster.py', 'cue/tests/test_fixtures/neutron.py', 'cue/tests/taskflow/flow/__init__.py', 'cue/tests/test_fixtures/nova.py', 'cue/tests/taskflow/flow/test_delete_cluster.py']",10584,MERGED,172529,0,0,0.0,0.0,0
['nova/tests/unit/compute/test_compute_api.py'],21914,NEW,717981,33,33,33.0,33.0,1
['manifests/keystone.pp'],9816,MERGED,900137,24,24,24.0,24.0,1
"['deployment/puppet/rsyslog/manifests/client.pp', 'deployment/puppet/rsyslog/templates/imfile.erb', 'deployment/puppet/rsyslog/templates/rsyslog.erb', 'deployment/puppet/rsyslog/manifests/service.pp', 'deployment/puppet/rsyslog/README.md', 'deployment/puppet/rsyslog/spec/spec.opts', 'deployment/puppet/rsyslog/templates/00-server.conf.erb', 'deployment/puppet/rsyslog/Modulefile', 'deployment/puppet/rsyslog/examples/site.pp', 'deployment/puppet/rsyslog/.project', 'deployment/puppet/rsyslog/manifests/params.pp', 'deployment/puppet/rsyslog/manifests/config.pp', 'deployment/puppet/rsyslog/files/rsyslog_default', 'deployment/puppet/rsyslog/tests/init.pp', 'deployment/puppet/rsyslog/templates/01-client.conf.erb', 'deployment/puppet/rsyslog/manifests/server.pp', 'deployment/.gitignore', 'deployment/puppet/rsyslog/manifests/init.pp', 'deployment/puppet/rsyslog/manifests/imfile.pp', 'deployment/puppet/rsyslog/manifests/install.pp', 'deployment/puppet/openstack/manifests/logging.pp', 'deployment/puppet/rsyslog/templates/rsyslog.conf.erb', 'deployment/Puppetfile', 'deployment/puppet/rsyslog/spec/spec_helper.rb']",14985,MERGED,222758,0,0,0.0,0.0,0
"['specs/newton/reproposals', 'specs/liberty/reproposals', 'specs/kilo/reproposals', 'specs/juno/reproposals', 'specs/mitaka/reproposals', 'specs/ocata/reproposals']",15334,ABANDONED,501798,0,0,0.0,0.0,0
"['templates/senlin.conf.j2', 'defaults/main.yml', 'vars/main.yml']",28619,MERGED,898926,1,9,3.0,4.333333333,3
"['doc/source/cli/command-objects/address-scope.rst', 'doc/source/cli/command-objects/ip-availability.rst', 'doc/source/conf.py', 'doc/source/cli/command-objects/floating-ip-port-forwarding.rst', 'doc/source/cli/command-objects/network-auto-allocated-topology.rst', 'doc/source/cli/command-objects/floating-ip-pool.rst', 'openstackclient/network/common.py', 'doc/source/cli/command-objects/floating-ip.rst', 'doc/source/cli/command-objects/network-agent.rst']",14070,MERGED,691767,0,1,1.0,0.888888889,8
['templates/usr.bin.nova-compute'],8108,MERGED,848056,0,0,0.0,0.0,0
"['nova/tests/functional/integrated_helpers.py', 'nova/tests/functional/regressions/test_bug_1978983.py']",34860,MERGED,853811,0,6,3.0,3.0,1
"['actions/actions.py', 'unit_tests/test_cinder_utils.py', 'actions/resume', 'tests/basic_deployment.py', 'unit_tests/test_actions.py', 'hooks/cinder_hooks.py', 'actions/pause', 'hooks/cinder_utils.py', 'actions.yaml']",12549,MERGED,299401,0,0,0.0,0.0,0
['gnocchiclient/tests/functional/test_archive_policy_rule.py'],2813,MERGED,279461,1,1,1.0,1.0,1
['openstack/python-zunclient/python-zunclient.spec.j2'],2062,MERGED,680710,0,0,0.0,0.0,0
['nova/virt/firewall.py'],7130,ABANDONED,119589,0,0,0.0,0.0,0
['.gitreview'],7080,MERGED,578248,0,0,0.0,0.0,0
['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py'],7144,MERGED,395289,40,40,40.0,40.0,1
['doc/source/index.rst'],6167,ABANDONED,333058,1,1,1.0,1.0,1
"['designatedashboard/locale/tr_TR/LC_MESSAGES/django.po', 'designatedashboard/locale/django.pot', 'babel-django.cfg', 'designatedashboard/locale/fr/LC_MESSAGES/django.po', 'designatedashboard/locale/ja/LC_MESSAGES/django.po', 'designatedashboard/locale/ru/LC_MESSAGES/django.po', 'setup.cfg']",6547,MERGED,274369,0,1,0.0,0.142857143,1
"['heat/engine/resources/openstack/keystone/role_assignments.py', 'heat/engine/resources/openstack/keystone/project.py', 'heat/engine/resources/openstack/keystone/__init__.py', 'heat/engine/resources/openstack/keystone/group.py', 'heat/tests/keystone/test_role_assignments.py', 'contrib/heat_keystone/heat_keystone/tests/__init__.py', 'heat/tests/keystone/test_user.py', 'heat/engine/resources/openstack/keystone/role.py', 'heat/tests/keystone/test_service.py', 'heat/tests/keystone/test_project.py', 'heat/tests/keystone/test_group.py', 'heat/engine/clients/os/keystone.py', 'heat/tests/keystone/test_endpoint.py', 'heat/engine/resources/openstack/keystone/endpoint.py', 'heat/engine/resources/openstack/keystone/user.py', 'heat/tests/keystone/__init__.py', 'heat/tests/keystone/test_client.py', 'heat/engine/resources/openstack/keystone/service.py', 'heat/tests/keystone/test_role.py']",12606,MERGED,186973,0,0,0.0,0.0,0
"['environments/ovs-hw-offload.yaml', 'environments/services-baremetal/neutron-sriov.yaml', 'environments/services/neutron-ovn-sriov.yaml', 'environments/services/neutron-mlnx-agent.yaml', 'environments/services/neutron-sriov.yaml']",19234,MERGED,796625,0,4,2.0,2.2,4
"['keystone/contrib/delegated_auth/backends/__init__.py', 'keystone/contrib/delegated_auth/backends/kvs.py']",6482,ABANDONED,28193,0,0,0.0,0.0,0
"['.gitignore', 'doc/source/specs', 'specs/template.rst', 'specs/train/index.rst', 'test-requirements.txt', 'README.rst', 'specs/mitaka/per-resource-policy.rst', 'specs/pike/index.rst', 'setup.py', 'specs/newton/index-performance-enhancement.rst', 'images/ZeroFig3.png', 'specs/newton/index.rst', 'specs/newton/pipeline-architecture.rst', 'specs/pike/default-filters.rst', 'specs/ocata/index.rst', 'specs/ocata/ironic-plugin.rst', 'specs/newton/notification-forwarding.rst', 'specs/backlog/README', 'specs/train/tacker-plugin.rst', 'images/ZeroFig4.png', 'specs/archive/README', 'LICENSE', 'images/ZeroDown.vsdx', 'specs/pike/nova-service-plugin.rst', '.zuul.yaml', 'doc/source/conf.py', 'images/ZeroFig1.png', 'specs/mitaka/es-delete-journal.rst', 'specs/newton/add-nova-server-groups-plugin.rst', 'specs/mitaka/zero-downtime-reindexing.rst', 'doc/source/index.rst', 'specs/newton/support-nova-microversions.rst', '.testr.conf', 'doc/requirements.txt', 'setup.cfg', 'specs/mitaka/index.rst', 'tox.ini', 'specs/newton/cross-region-search.rst', 'images/ZeroFig2.png', 'specs/mitaka/search-admin-only-fields.rst']",8556,MERGED,764527,0,1,0.0,0.025,1
['nova/db/sqlalchemy/models.py'],100,MERGED,138144,0,0,0.0,0.0,0
['Dockerfile'],11297,MERGED,295323,1,1,1.0,1.0,1
"['tripleo_ansible/roles/tripleo_container_manage/tasks/podman/check_exit_code.yml', 'zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo_container_manage/tasks/podman/get_commands_create.yml', 'tripleo_ansible/roles/tripleo_container_manage/molecule/default/converge.yml', 'tripleo_ansible/roles/tripleo_container_manage/tasks/podman/create.yml', 'tripleo_ansible/ansible_plugins/action/container_status.py']",3153,MERGED,739927,0,19,1.0,4.0,3
['ceilometer/publisher/tcp.py'],34975,MERGED,880066,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,780174,3,3,3.0,3.0,1
['deployment/puppet/openstack/manifests/compute.pp'],19234,MERGED,395753,1,1,1.0,1.0,1
"['ceilometer/locale/en_GB/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ceilometer.pot']",11131,MERGED,155197,0,0,0.0,0.0,0
"['tempest/api/image/v2/test_images_member_negative.py', 'tempest/services/image/v2/json/images_client.py', 'tempest/api/image/base.py', 'tempest/clients.py', 'tempest/api/image/v2/test_images_member.py', 'tempest/services/image/v2/json/members_client.py']",8556,MERGED,294364,0,2,0.0,0.5,2
"['doc/config-reference/compute/section_hypervisor_vmware.xml', 'doc/common/figures/vmware-nova-driver-architecture.jpg']",6547,MERGED,54671,0,0,0.0,0.0,0
['setup.py'],29775,MERGED,835680,0,0,0.0,0.0,0
"['monascaclient/v2_0/metrics.py', 'monascaclient/v2_0/notifications.py']",22044,MERGED,340290,0,0,0.0,0.0,0
['elements/nova/install.d/74-nova'],1926,ABANDONED,29403,0,0,0.0,0.0,0
['keystonemiddleware/auth_token/_cache.py'],10063,ABANDONED,171264,0,0,0.0,0.0,0
"['gnocchi/rest/__init__.py', 'gnocchi/tests/test_rest.py']",1669,MERGED,96779,0,0,0.0,0.0,0
['midonet/neutron/tests/unit/test_extension_fwaas.py'],6854,MERGED,486468,0,0,0.0,0.0,0
['openstack/designate-tempest-plugin/designate-tempest-plugin.spec.j2'],7102,MERGED,679734,0,0,0.0,0.0,0
"['nova/conductor/rpcapi.py', 'nova/conductor/api.py', 'nova/conductor/manager.py', 'nova/conductor/tasks/live_migrate.py', 'nova/compute/api.py']",7166,MERGED,277800,0,11,0.0,2.4,2
['doc/arch-design/hybrid/section_tech_considerations_hybrid.xml'],10607,MERGED,171046,0,0,0.0,0.0,0
"['designate/scheduler/base.py', 'designate/tests/unit/scheduler/test_basic.py']",22623,MERGED,903405,0,0,0.0,0.0,0
"['static/styles/main.less', 'static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.js']",8970,MERGED,339053,0,0,0.0,0.0,0
"['shade/tests/unit/test_cluster_templates.py', 'shade/openstackcloud.py']",6484,MERGED,577342,0,8,4.0,4.0,1
['openstack/orchestration/v1/stack_template.py'],2,MERGED,590786,1,1,1.0,1.0,1
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,833349,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo-container-manage/tasks/podman/systemd.yml'],3153,MERGED,726278,2,2,2.0,2.0,1
['doc/source/configuration/plugins.rst'],6547,MERGED,501395,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],4146,MERGED,168408,12,12,12.0,12.0,1
"['nodepool/nl03.opendev.org.yaml', 'grafana/create-nodepool-dib.sh', 'nodepool/nb03.opendev.org.yaml', 'grafana/nodepool-dib.yaml']",7118,MERGED,789977,1,3,1.5,1.75,4
['octavia/api/v1/wsgi.py'],6732,MERGED,314410,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg', 'MANIFEST.in']",12071,MERGED,366465,0,0,0.0,0.0,0
['setup.cfg'],32029,MERGED,841564,7,7,7.0,7.0,1
"['spec/classes/ironic_api_spec.rb', 'manifests/api.pp']",3153,MERGED,262799,1,1,1.0,1.0,2
"['manifests/plugins/ml2/type_driver.pp', 'spec/classes/neutron_plugins_ml2_spec.rb', 'manifests/plugins/ml2.pp']",9414,MERGED,570129,0,4,2.0,2.0,2
"['nova/api/openstack/wsgi.py', 'nova/tests/unit/api/openstack/compute/test_api.py', 'nova/tests/unit/api/openstack/compute/legacy_v2/test_servers.py', 'nova/tests/unit/api/openstack/test_wsgi.py']",8556,MERGED,308823,1,3,1.0,1.5,4
"['api-ref/source/v3/parameters.yaml', 'api-ref/source/v3/projects.inc']",4428,MERGED,352063,1,1,1.0,1.0,2
"['test-requirements.txt', 'tox.ini']",6486,MERGED,146334,0,0,0.0,0.0,0
['openstack/common/imageutils.py'],13463,MERGED,127050,0,0,0.0,0.0,0
"['tasks/python_venv_preflight.yml', 'tasks/python_venv_wheel_build.yml', 'tasks/python_venv_install.yml']",25023,MERGED,739565,5,10,8.0,7.666666667,3
['.zuul.yaml'],6547,MERGED,674442,5,5,5.0,5.0,1
['devstack/plugin.sh'],16643,MERGED,862721,33,33,33.0,33.0,1
"['nova/tests/virt/vmwareapi/fake.py', 'nova/tests/virt/vmwareapi/test_driver_api.py']",9555,ABANDONED,123685,0,0,0.0,0.0,0
"['cinder/volume/drivers/netapp/ssc_utils.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/netapp/iscsi.py']",6094,MERGED,52872,0,0,0.0,0.0,0
['nova/tests/functional/compute/test_live_migration.py'],8864,NEW,844607,0,0,0.0,0.0,0
['zuul.d/content-provider.yaml'],29775,MERGED,829553,7,7,7.0,7.0,1
['openstack/compute/v2/_proxy.py'],27900,MERGED,734019,0,0,0.0,0.0,0
"['openstack/common/versionutils.py', 'tests/unit/test_versionutils.py']",2472,MERGED,170453,0,0,0.0,0.0,0
['doc/source/conf.py'],9816,ABANDONED,844764,4,4,4.0,4.0,1
['tox.ini'],22816,MERGED,857322,1,1,1.0,1.0,1
['lib/puppet/type/keystone_tenant.rb'],18290,MERGED,332805,1,1,1.0,1.0,1
"['searchlight/elasticsearch/plugins/glance/metadefs_notification_handler.py', 'requirements.txt', 'searchlight/common/utils.py', 'searchlight/schema.py', 'searchlight/cmd/api.py', 'searchlight/api/v1/search.py', 'searchlight/elasticsearch/plugins/glance/images_notification_handler.py']",13161,MERGED,196084,0,0,0.0,0.0,0
['kolla/common/config.py'],30491,MERGED,730520,65,65,65.0,65.0,1
"['tempest/scenario/test_minbw_allocation_placement.py', 'tempest/clients.py', 'tempest/config.py']",8313,MERGED,629253,0,50,14.0,21.33333333,2
['ansible/roles/heat/templates/heat.conf.j2'],14826,MERGED,462655,0,0,0.0,0.0,0
['rebuild'],12549,ABANDONED,738005,0,0,0.0,0.0,0
['doc/install-guide/ch_glance.xml'],964,MERGED,50681,0,0,0.0,0.0,0
['tox.ini'],23733,ABANDONED,388632,4,4,4.0,4.0,1
"['playbooks/legacy/networking-ovn-dsvm-functional/run.yaml', 'devstack/lib/networking-ovn', 'playbooks/legacy/networking-ovn-dsvm-functional-py27/run.yaml', 'devstack/upgrade/settings', 'zuul.d/networking-ovn-jobs.yaml']",24791,ABANDONED,728895,0,5,2.0,2.2,4
['bindep.txt'],17685,ABANDONED,670554,0,0,0.0,0.0,0
"['specs/fuel-ostf.spec', 'setup.cfg']",8786,MERGED,442584,0,0,0.0,0.0,0
['oslo/db/sqlalchemy/utils.py'],7536,MERGED,93425,0,0,0.0,0.0,0
['tox.ini'],23312,ABANDONED,670775,0,0,0.0,0.0,0
['vars/main.yml'],12393,MERGED,633711,3,3,3.0,3.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,546512,0,0,0.0,0.0,0
"['keystone/tests/unit/protection/v3/test_policy_association.py', 'keystone/common/policies/policy_association.py']",27621,MERGED,677961,0,0,0.0,0.0,0
['doc/source/reference/compute/libvirt-guide.rst'],15197,MERGED,873916,7,7,7.0,7.0,1
"['adjutant/actions/v1/tests/test_user_actions.py', 'adjutant/common/tests/utils.py', 'adjutant/actions/v1/tests/test_project_actions.py', 'adjutant/api/v1/tests/test_api_taskview.py', 'adjutant/common/tests/fake_clients.py']",10420,MERGED,525508,0,0,0.0,0.0,0
['heat/engine/resources/openstack/neutron/qos.py'],30148,MERGED,645555,2,2,2.0,2.0,1
['tools/gate/playbooks/vars.yaml'],23928,MERGED,525757,0,0,0.0,0.0,0
"['devstack/local.conf.sample', 'devstack/plugin.sh']",20638,MERGED,282804,0,0,0.0,0.0,0
"['doc/source/admin/aggregates.rst', 'doc/source/admin/availability-zones.rst']",27336,MERGED,697745,0,2,1.0,1.0,1
"['networking_ovn/ml2/mech_driver.py', 'networking_ovn/tests/functional/test_mech_driver.py']",5756,MERGED,643338,0,8,4.0,4.0,1
['specs/liberty/set-rules-by-config-for-default-security-group.rst'],9911,ABANDONED,200847,0,0,0.0,0.0,0
['osci.yaml'],20634,MERGED,776383,0,0,0.0,0.0,0
"['ansible/roles/keystone/handlers/main.yml', 'ansible/roles/keystone/templates/keystone.json.j2', 'ansible/roles/keystone/tasks/config.yml', 'ansible/roles/keystone/tasks/bootstrap_service.yml', 'ansible/roles/keystone/templates/fernet-node-sync.sh.j2', 'ansible/roles/keystone/templates/keystone-startup.sh.j2']",14826,MERGED,747863,1,5,2.0,2.166666667,6
['templates/yum_update.sh.j2'],4978,MERGED,700192,0,0,0.0,0.0,0
['designate/mdns/notify.py'],26803,ABANDONED,521567,0,0,0.0,0.0,0
['reference/release-naming.rst'],2,MERGED,234442,0,0,0.0,0.0,0
['trove/common/utils.py'],17081,MERGED,260393,1,1,1.0,1.0,1
"['packages/deb/module.mk', 'packages/module.mk', 'packages/rpm/module.mk']",12817,MERGED,179029,0,1,0.0,0.333333333,1
['test-ansible-functional.sh'],17799,MERGED,660700,11,11,11.0,11.0,1
['{{cookiecutter.repo_name}}/requirements.txt'],6547,MERGED,120566,0,0,0.0,0.0,0
['docs/devops.rst'],12972,MERGED,196688,0,0,0.0,0.0,0
['README.md'],10969,ABANDONED,446168,0,0,0.0,0.0,0
"['playbooks/to-build-or-not-to-build.yml', 'roles/build-images/tasks/main.yml', 'roles/build-test-packages/tasks/dlrn-build.yml', 'roles/overcloud-upgrade/tasks/pre-overcloud.yml', 'roles/overcloud-scale/tasks/pre-scale.yml', 'roles/ovb-manage-stack/tasks/ovb-create-stack.yml', 'roles/overcloud-deploy/tasks/pre-deploy.yml', 'roles/build-test-packages/tasks/main.yml', 'roles/freeipa-setup/tasks/main.yml']",8652,MERGED,525671,0,17,1.0,2.888888889,5
['rebuild'],20634,MERGED,582592,1,1,1.0,1.0,1
['lower-constraints.txt'],8313,ABANDONED,702206,2,2,2.0,2.0,1
"['nailgun/nailgun/test/unit/test_migration_fuel_9_1.py', 'nailgun/nailgun/api/v1/validators/deployment_graph.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_1.py', 'nailgun/nailgun/test/unit/test_downgrade_fuel_9_1.py', 'nailgun/nailgun/test/integration/test_deployment_sequences_handler.py', 'nailgun/nailgun/api/v1/handlers/deployment_graph.py', 'nailgun/nailgun/objects/deployment_sequence.py', 'nailgun/nailgun/api/v1/urls.py', 'nailgun/nailgun/db/sqlalchemy/models/__init__.py', 'nailgun/nailgun/api/v1/handlers/deployment_sequence.py', 'nailgun/nailgun/db/sqlalchemy/models/deployment_history.py', 'nailgun/nailgun/objects/__init__.py', 'nailgun/nailgun/api/v1/validators/deployment_sequence.py', 'nailgun/nailgun/api/v1/validators/json_schema/deployment_graph.py', 'nailgun/nailgun/api/v1/validators/json_schema/deployment_sequence.py', 'nailgun/nailgun/db/sqlalchemy/models/deployment_sequence.py', 'nailgun/nailgun/objects/serializers/deployment_sequence.py', 'nailgun/nailgun/api/v1/handlers/base.py']",18205,MERGED,366121,0,4,0.0,0.555555556,4
