changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['gnocchi/opts.py', 'gnocchi/openstack/common/_i18n.py', 'devstack/plugin.sh', 'gnocchi/openstack/common/fileutils.py', 'gnocchi/rest/app.py', 'gnocchi/tests/gabbi/fixtures.py', 'gnocchi/rest/__init__.py', 'gnocchi/tests/base.py', 'gnocchi/openstack/common/__init__.py', 'requirements.txt', 'openstack-common.conf', 'gnocchi/service.py', 'requirements-py3.txt', 'tox.ini', 'gnocchi/openstack/common/policy.py']",1669,MERGED,163042,0,0,0.0,0.0,0
"['ansible/cleanup.yml', 'ansible/roles/cleanup/tasks/cleanup_containers.yml', 'ansible/roles/cleanup/tasks/main.yml', 'ansible/roles/cleanup/tasks/cleanup_host.yml', 'tools/kolla-ansible']",16233,MERGED,303575,0,0,0.0,0.0,0
['tox.ini'],16352,MERGED,252216,0,0,0.0,0.0,0
['src/js/components/nodes/Nodes.js'],20970,MERGED,454169,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/2026156eab2f_l2_dvr_models.py', 'neutron/db/dvr_db.py', 'neutron/plugins/ml2/models.py', 'neutron/plugins/ml2/db.py', 'etc/neutron.conf', 'neutron/plugins/openvswitch/common/config.py', 'neutron/extensions/dvr.py', 'etc/neutron/plugins/openvswitch/ovs_neutron_plugin.ini', 'neutron/common/utils.py', 'neutron/db/migration/alembic_migrations/versions/HEAD', 'neutron/plugins/ml2/drivers/l2pop/db.py']",748,MERGED,102101,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/plugins/ml2/drivers/linuxbridge/agent/extension_drivers/qos_driver.py', 'neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_agent_extension_api.py', 'neutron/plugins/ml2/drivers/agent/_common_agent.py', 'neutron/agent/linux/ethtool.py']",16688,ABANDONED,402121,0,4,0.0,1.2,2
['tox.ini'],5263,ABANDONED,118865,0,0,0.0,0.0,0
['tox.ini'],6547,MERGED,524900,1,1,1.0,1.0,1
['.zuul.yaml'],22582,ABANDONED,509719,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'ansible/roles/ironic/defaults/main.yml', 'ansible/roles/ironic/templates/ironic-tftp.json.j2']",14200,MERGED,893386,2,107,18.0,42.33333333,3
['playbooks/inventory/group_vars/all.yml'],13095,ABANDONED,370197,18,18,18.0,18.0,1
"['devstack/plugin.sh', 'devstack/settings']",32533,ABANDONED,767123,7,23,15.0,15.0,2
['README.rst'],6159,ABANDONED,403089,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23851,MERGED,767795,6,6,6.0,6.0,1
"['integration/tests/examples/examples/client.py', 'integration/tests/examples/examples/example_generation.py', 'integration/tests/integration/tests/api/instances_states.py']",28671,MERGED,594241,0,0,0.0,0.0,0
"['charmhelpers/fetch/__init__.py', 'charmhelpers/core/templating.py']",20805,MERGED,342992,0,0,0.0,0.0,0
"['releasenotes/source/zed.rst', 'releasenotes/source/index.rst']",22816,MERGED,867379,0,0,0.0,0.0,0
"['barbican/api/app.py', 'barbican/api/hooks.py', 'barbican/common/config.py']",19554,ABANDONED,466251,0,1,0.0,0.333333333,1
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,684598,0,1,0.5,0.5,1
['upper-constraints.txt'],11131,MERGED,830991,554,554,554.0,554.0,1
['mirror/ubuntu/files/getif.sh'],8865,ABANDONED,49597,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,571876,0,0,0.0,0.0,0
['openstack/cloud/openstackcloud.py'],2,MERGED,586726,6,6,6.0,6.0,1
['templates/openidc.conf.erb'],9816,MERGED,910917,3,3,3.0,3.0,1
"['environments/lifecycle/ceph-upgrade-prepare.yaml', 'environments/lifecycle/ceph-upgrade-converge.yaml']",11166,MERGED,561980,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-hooks.yaml']",20805,MERGED,653561,0,0,0.0,0.0,0
['nova/api/openstack/__init__.py'],5292,ABANDONED,84407,0,0,0.0,0.0,0
['docker/base/start.sh'],1390,MERGED,494258,0,0,0.0,0.0,0
['roles/prepare-docs-for-afs/tasks/main.yaml'],4162,MERGED,502258,1,1,1.0,1.0,1
['ansible/group_vars/all.yml'],22629,ABANDONED,860074,103,103,103.0,103.0,1
"['cinder/api/contrib/services.py', 'cinder/tests/api/contrib/test_services.py']",2468,MERGED,34670,0,0,0.0,0.0,0
['doc/config-reference/compute/section_hypervisor_kvm.xml'],7923,MERGED,256637,0,0,0.0,0.0,0
['openstack_catalog/web/static/assets.yaml'],9788,MERGED,266472,0,0,0.0,0.0,0
"['nova/tests/cells/test_cells_utils.py', 'nova/tests/test_vmwareapi_vmops.py', 'nova/tests/test_libvirt_vif.py', 'nova/api/openstack/compute/contrib/baremetal_nodes.py']",4395,MERGED,28388,0,0,0.0,0.0,0
['neutron/tests/functional/agent/test_l3_agent.py'],8873,MERGED,143300,0,0,0.0,0.0,0
['docs/monasca-api-spec.md'],12512,MERGED,108469,0,0,0.0,0.0,0
"['keystonemiddleware/auth_token.py', 'keystonemiddleware/s3_token.py']",6486,MERGED,127084,0,0,0.0,0.0,0
"['playbooks/networking-bgpvpn-bagpipe-dsvm-functional/run.yaml', 'doc/source/user/drivers/bagpipe/index.rst', 'devstack/devstack-gate-bagpipe-rc', 'doc/source/install/index.rst', 'playbooks/networking-bgpvpn-bagpipe-dsvm-install/run.yaml', 'doc/source/user/drivers/opencontrail/index.rst', 'playbooks/networking-bgpvpn-dsvm-functional/run.yaml', 'playbooks/networking-bgpvpn-dsvm-install/run.yaml']",7118,MERGED,646570,0,11,0.0,1.375,1
"['zuul.d/tempest-multinode.yaml', 'zuul.d/tempest-singlenode.yaml', 'zuul.d/project.yaml']",21798,MERGED,756695,4,8,5.0,5.666666667,3
"['tests/ansible-role-requirements.yml', 'tests/test-swift-upgrades.sh', 'tests/test-upgrade.yml', 'tox.ini']",6816,MERGED,437392,0,3,0.5,1.0,2
['src/templates/wsgi-nova-api.conf.j2'],10366,MERGED,863202,0,0,0.0,0.0,0
"['spec/classes/tripleo_profile_base_cinder_volume_dellps_spec.rb', 'spec/fixtures/hieradata/step4.yaml', 'manifests/profile/base/cinder/volume/dellps.pp']",9816,MERGED,717144,1,8,2.0,3.666666667,3
['doc/source/usage.rst'],8119,MERGED,149775,0,0,0.0,0.0,0
['HACKING.rst'],8649,ABANDONED,62451,0,0,0.0,0.0,0
"['spec/common_spec.rb', 'attributes/default.rb', 'spec/rsync_spec.rb', 'spec/ring-repo_spec.rb', 'CHANGELOG.md', 'metadata.rb', 'spec/disks_spec.rb']",7769,MERGED,59791,0,0,0.0,0.0,0
['scripts/tripleo-jobs.py'],1926,MERGED,271370,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],8556,MERGED,798392,648,648,648.0,648.0,1
"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",22816,MERGED,497376,0,0,0.0,0.0,0
"['tests/playbooks/run.yml', '.zuul.d/debian.yaml', '.zuul.d/centos.yaml', '.zuul.d/ubuntu.yaml']",30491,MERGED,786716,6,16,9.0,10.0,4
"['debian/rules', '.gitreview', 'debian/control']",6476,MERGED,365254,0,0,0.0,0.0,0
"['novaclient/v1_1/servers.py', 'novaclient/tests/v1_1/test_servers.py']",6676,MERGED,82443,0,0,0.0,0.0,0
"['nova/pci/utils.py', 'nova/tests/unit/pci/test_utils.py']",12171,MERGED,375872,0,0,0.0,0.0,0
['fuelweb_test/tests/test_neutron.py'],8882,MERGED,110332,0,0,0.0,0.0,0
"['releasenotes/notes/fix-ipv6-udp-health-message-ed94b35bbea396ec.yaml', 'octavia/amphorae/backends/utils/keepalivedlvs_query.py', 'octavia/tests/unit/amphorae/backends/utils/test_keepalivedlvs_query.py']",29244,MERGED,781486,0,3,0.0,1.0,1
"['doc/source/overview_object_versioning.rst', 'doc/source/overview_large_objects.rst']",9382,MERGED,136590,0,0,0.0,0.0,0
"['glance/openstack/common/units.py', 'glance/tests/unit/test_migrations.py', 'glance/openstack/common/network_utils.py', 'glance/tests/functional/v1/test_misc.py', 'glance/tests/unit/v1/test_registry_api.py', 'glance/tests/unit/test_auth.py', 'glance/tests/unit/v2/test_tasks_resource.py', 'glance/tests/functional/test_bin_glance_cache_manage.py', 'glance/api/common.py', 'openstack-common.conf', 'glance/tests/unit/test_swift_store.py', 'glance/tests/utils.py', 'glance/cmd/cache_manage.py', 'glance/tests/unit/test_vmware_store.py', 'glance/tests/unit/test_image_cache.py', 'glance/tests/unit/v2/test_registry_client.py', 'glance/tests/unit/test_rbd_store.py', 'glance/api/v1/upload_utils.py', 'glance/db/sqlalchemy/models.py', 'glance/image_cache/drivers/sqlite.py', 'glance/store/cinder.py', 'glance/tests/functional/v1/test_api.py', 'glance/tests/unit/test_cinder_store.py', 'glance/tests/unit/test_domain.py', 'glance/store/vmware_datastore.py', 'glance/api/v2/images.py', 'glance/tests/functional/test_scrubber.py', 'glance/openstack/common/jsonutils.py', 'glance/image_cache/drivers/xattr.py', 'glance/api/v2/image_data.py', 'glance/registry/api/v1/images.py', 'glance/store/gridfs.py', 'glance/tests/functional/db/base.py', 'glance/db/simple/api.py', 'glance/api/v2/tasks.py', 'glance/db/sqlalchemy/api.py', 'glance/store/swift.py', 'glance/domain/__init__.py', 'glance/store/base.py', 'glance/tests/unit/test_notifier.py', 'requirements.txt', 'glance/tests/unit/test_filesystem_store.py', 'glance/cmd/manage.py', 'glance/notifier.py', 'glance/api/v1/images.py', 'glance/image_cache/__init__.py', 'glance/tests/integration/legacy_functional/test_v1_api.py', 'glance/openstack/common/fileutils.py', 'glance/location.py', 'glance/common/rpc.py', 'glance/tests/functional/test_cache_middleware.py', 'glance/tests/unit/v1/test_api.py', 'glance/tests/functional/store_utils.py', 'glance/tests/unit/test_s3_store.py', 'glance/api/v2/image_members.py', 'glance/cmd/control.py', 'glance/store/s3.py', 'glance/tests/unit/test_quota.py', 'glance/common/client.py', 'glance/store/rbd.py', 'glance/tests/unit/v2/test_registry_api.py', 'glance/registry/client/v1/client.py', 'glance/tests/functional/v1/test_copy_to_file.py', 'glance/common/utils.py', 'glance/tests/unit/v1/test_registry_client.py', 'glance/tests/functional/v1/test_ssl.py', 'glance/store/sheepdog.py', 'glance/quota/__init__.py', 'glance/tests/functional/__init__.py', 'glance/store/filesystem.py']",1669,MERGED,116326,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/objects/port/extensions/allowedaddresspairs.py', 'neutron/tests/functional/agent/l3/test_dvr_router.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/db/allowedaddresspairs_db.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py']",11975,MERGED,792790,2,12,5.0,6.0,7
"['neutron/api/v2/base.py', 'neutron/plugins/common/utils.py', 'neutron/db/_utils.py', 'neutron/api/v2/attributes.py', 'neutron/db/_model_query.py', 'neutron/tests/unit/api/v2/test_attributes.py']",5367,MERGED,468114,0,5,1.0,1.666666667,5
['debian/changelog'],16896,MERGED,400307,0,0,0.0,0.0,0
['test-requirements.txt'],6816,MERGED,331081,0,0,0.0,0.0,0
['openstack/os-brick/os-brick.spec.j2'],15905,MERGED,421613,3,3,3.0,3.0,1
['specs/9.0/support-building-rpm-packages-in-packetary.rst'],19761,ABANDONED,278252,0,0,0.0,0.0,0
"['cinder/brick/local_dev/lvm.py', 'cinder/tests/test_srb.py', 'cinder/tests/brick/test_brick_lvm.py']",7350,MERGED,206935,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,537180,1,1,1.0,1.0,1
['openstack/oslo.i18n/oslo.i18n.spec.j2'],7102,MERGED,255831,0,0,0.0,0.0,0
['README.rst'],6159,MERGED,402417,0,0,0.0,0.0,0
['networking_l2gw/services/l2gateway/agent/ovsdb/README.rst'],10780,MERGED,163685,0,0,0.0,0.0,0
['roles/deploy-selenium/tasks/main.yaml'],32204,MERGED,917832,0,0,0.0,0.0,0
"['masakari/tests/unit/api/openstack/ha/test_extension_info.py', '.gitignore', 'doc/source/_static/masakari.policy.yaml.sample', 'etc/masakari/policy.json', 'masakari/policy.py', 'masakari/api/openstack/ha/extension_info.py', 'releasenotes/notes/policy-in-code-8740d51624055044.yaml', 'masakari/policies/__init__.py', 'masakari/api/openstack/ha/notifications.py', 'masakari/tests/unit/api/openstack/ha/test_hosts.py', 'masakari/tests/unit/test_policy.py', 'doc/source/_static/masakari.policy.json.sample', 'masakari/api/openstack/ha/segments.py', 'masakari/policies/base.py', 'masakari/tests/unit/api/openstack/ha/test_notifications.py', 'etc/masakari/masakari-policy-generator.conf', 'masakari/context.py', 'doc/source/sample_policy.rst', 'masakari/api/openstack/ha/hosts.py', 'masakari/api/openstack/extensions.py', 'masakari/tests/unit/api/openstack/ha/test_segments.py', 'masakari/tests/unit/policy_fixture.py', 'masakari/policies/versions.py', 'masakari/policies/notifications.py', 'masakari/tests/unit/test_hacking.py', 'masakari/policies/segments.py', 'masakari/policies/extension_info.py', 'setup.cfg', 'masakari/policies/hosts.py', 'masakari/tests/unit/fake_policy.py', 'tox.ini', 'masakari/hacking/checks.py', 'HACKING.rst']",27302,MERGED,575700,0,2,0.0,0.090909091,2
['.zuul.yaml'],3153,MERGED,522373,0,0,0.0,0.0,0
['doc/cli-reference/generated/ch_cli_keystone_commands.xml'],6547,MERGED,225415,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_ceph_work_dir/tasks/main.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/build_pools.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/build_keys.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/converge.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/build_config_overrides.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/meta/main.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/templates/external_inventory.ini.j2', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/prepare.yml']",25402,MERGED,799746,0,3,0.0,0.4,2
"['releasenotes/notes/pure_nvme-02263cb67d33e7f4.yaml', 'manifests/profile/base/cinder/volume/pure.pp']",13425,MERGED,869844,1,9,5.0,5.0,2
"['ci-scripts/get-node.sh', 'playbooks/noop.yml', 'quickstart.sh']",8652,MERGED,327085,0,0,0.0,0.0,0
"['devstack-vm-gate.sh', 'devstack-vm-gate-wrap.sh']",6735,MERGED,80241,0,0,0.0,0.0,0
['contrib/install.sh'],167,MERGED,170378,0,0,0.0,0.0,0
['doc/requirements.txt'],31245,MERGED,734757,0,0,0.0,0.0,0
['docker/nova-controller/nova-novncproxy/Dockerfile'],2834,MERGED,181689,0,0,0.0,0.0,0
['deployment/puppet/cobbler/examples/cobbler_system.py'],12200,MERGED,157742,0,0,0.0,0.0,0
"['releasenotes/notes/stop-reading-authtoken-opts-5bdb8e633573ce2b.yaml', 'spec/unit/provider/glance_spec.rb', 'lib/puppet/provider/glance.rb']",9816,MERGED,901104,0,1,0.0,0.333333333,1
"['keystoneclient/fixture/v2.py', 'requirements.txt', 'keystoneclient/fixture/v3.py', 'test-requirements.txt', 'keystoneclient/tests/unit/test_auth_token_middleware.py', 'keystoneclient/fixture/discovery.py', 'keystoneclient/tests/unit/test_s3_token_middleware.py', 'keystoneclient/middleware/s3_token.py', 'keystoneclient/tests/unit/test_memcache_crypt.py', 'keystoneclient/middleware/auth_token.py']",6486,MERGED,207267,0,1,0.0,0.2,2
"['manifests/corosync.pp', 'manifests/remote.pp']",13039,ABANDONED,503862,1,1,1.0,1.0,2
"['designate/tests/test_api/test_v2/__init__.py', 'designate/api/v2/controllers/records.py', 'designate/api/v2/views/base.py', 'designate/api/v2/controllers/tlds.py', 'designate/api/v2/controllers/blacklists.py', 'designate/tests/test_api/test_v2/test_recordsets.py', 'designate/api/v2/controllers/zones.py', 'designate/tests/test_api/test_v2/test_tlds.py', 'designate/api/v2/controllers/recordsets.py', 'designate/tests/test_api/test_v2/test_zones.py', 'designate/api/v2/controllers/rest.py', 'designate/tests/test_api/test_v2/test_blacklists.py']",395,MERGED,74690,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,783061,0,0,0.0,0.0,0
"['oslo_privsep/tests/test_priv_context.py', 'oslo_privsep/priv_context.py']",6873,MERGED,406504,1,1,1.0,1.0,2
['devstack/plugin.sh'],2888,MERGED,458796,0,0,0.0,0.0,0
['cinder/policies/group_actions.py'],5046,MERGED,759955,0,0,0.0,0.0,0
['ansible/roles/neutron/templates/neutron.conf.j2'],11105,MERGED,302948,0,0,0.0,0.0,0
"['security-guide/source/introduction/security-boundaries-and-threats.rst', 'common/glossary.rst']",12325,MERGED,327869,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,911899,0,0,0.0,0.0,0
['ansible/roles/prechecks/tasks/service_checks.yml'],19779,MERGED,533339,0,0,0.0,0.0,0
"['devstack/odl-releases/lithium-snapshot-0.3.1', 'devstack/odl-releases/lithium-snapshot-0.3.0', 'devstack/plugin.sh']",11952,MERGED,203283,0,0,0.0,0.0,0
['novaclient/tests/functional/v2/legacy/test_servers.py'],7634,MERGED,455509,1,1,1.0,1.0,1
"['neutron/api/rpc/handlers/dhcp_rpc.py', 'neutron/services/segments/db.py']",6951,MERGED,339365,1,2,1.5,1.5,2
"['openstack/ironic-lib/ironic-lib.spec.j2', 'openstack/python-heatclient/python-heatclient.spec.j2']",17130,MERGED,485642,0,2,1.0,1.0,1
['cinder/brick/local_dev/lvm.py'],7102,MERGED,480226,1,1,1.0,1.0,1
['scripts/wait_for'],8297,MERGED,508107,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,373291,1,1,1.0,1.0,2
['grafana/neutron.yaml'],21798,MERGED,758208,10,10,10.0,10.0,1
['toci_devtest.sh'],6928,MERGED,205273,4,4,4.0,4.0,1
"['cinder/tests/unit/test_nexenta_edge.py', 'cinder/volume/drivers/nexenta/nexentaedge/iscsi.py']",9064,ABANDONED,296387,0,0,0.0,0.0,0
['src/lib/charm/openstack/mysql_router.py'],12549,MERGED,841708,4,4,4.0,4.0,1
"['manifests/api.pp', 'manifests/db.pp', 'manifests/deps.pp', 'manifests/keystone/authtoken.pp', 'manifests/policy.pp']",9816,MERGED,914737,0,2,1.0,1.0,3
"['doc/source/2110.rst', 'doc/source/release-notes-template.rst', 'doc/source/release-notes.rst']",30561,MERGED,791019,0,1,0.0,0.333333333,1
['tox.ini'],22816,MERGED,782079,2,2,2.0,2.0,1
"['neutron/tests/unit/extensions/test_netmtu.py', 'neutron/agent/ovsdb/impl_vsctl.py', 'neutron/agent/l3/router_info.py', 'neutron/tests/unit/agent/l3/test_dvr_fip_ns.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/extension_drivers/qos_driver.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/extensions/netmtu.py', 'neutron/agent/l3/dvr.py', 'bin/neutron-rootwrap-xen-dom0', 'neutron/tests/unit/agent/l3/test_ha_router.py', 'neutron/agent/ovsdb/native/commands.py', 'neutron/tests/unit/agent/l3/test_legacy_router.py', 'neutron/agent/l3/dvr_fip_ns.py', 'neutron/agent/l3/ha_router.py', 'neutron/agent/ovsdb/api.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/agent/l3/legacy_router.py', 'neutron/tests/common/l3_test_common.py', 'neutron/agent/l3/dvr_edge_router.py']",13177,MERGED,268982,0,3,0.0,0.894736842,9
"['manila/share/drivers/service_instance.py', 'manila/network/neutron/api.py']",16242,ABANDONED,471627,1,1,1.0,1.0,2
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py', 'nova/compute/api.py']",26286,ABANDONED,598084,21,59,46.0,42.0,3
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9414,MERGED,479740,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,116254,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,361022,1,1,1.0,1.0,1
['kuryr_libnetwork/__init__.py'],9656,ABANDONED,470050,0,0,0.0,0.0,0
"['test-install-nova.yml', 'test-vars.yml']",6816,MERGED,571790,4,56,30.0,30.0,2
['manila/share/drivers/dell_emc/plugins/unity/client.py'],20190,MERGED,700868,2,2,2.0,2.0,1
"['keystone/assignment/backends/sql.py', 'keystone/tests/test_v3_assignment.py']",9142,MERGED,142472,0,0,0.0,0.0,0
