changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['api-ref/src/wadls/identity-api/src/v3/samples/EndpointCreateRequest.json', 'api-ref/pom.xml', 'api-ref/src/wadls/identity-api/src/v3/xsd/atom/atom.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/RESCredential.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordIDScopeProjIDRequest.json', 'api-ref/src/wadls/identity-api/src/v3/wadl/identity-admin.wadl', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESToken.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RolesListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordIDScopeProjDomainNameRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDListFilterResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CredentialGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/PolicyCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthFail401aResponse.json', 'api-ref/src/docbkx/api-ref-identity.xml', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumer-GET-resp.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/api-common.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/RoleListUsersResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/entity.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/auth_request.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainListUserRolesResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumers-GET-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESEndpoint.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RoleCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthScopeDomainResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESRole.json', 'api-ref/src/wadls/identity-api/src/v3/samples/Untitled1.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESGroup.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectListUserRolesResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthTokenRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RoleUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/version-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainsListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESDomain.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/groups.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDUpdateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumer-PATCH-req.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDDeleteRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CredentialsListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/PolicyUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectsListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/atom/xml.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDGetNestedResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDListAllResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDDeleteResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CredentialCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordIDScopeProjNameRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ServiceCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/endpoints.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/EndpointCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UsersListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthNoScopeResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDListFilterRequest.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/users.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/ServiceGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/roles.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESService.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ServiceUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/authorize-PUT-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupsListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumers-POST-req.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDGetRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RoleGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthScopeProjectResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/notusedTokenAuthGenericMethodRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserListProjectsResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthFail401cResponse.json', 'api-ref/src/wadls/identity-api/src/v3/wadl/common.ent', 'api-ref/src/wadls/identity-api/src/v3/xsd/version.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainListGroupRolesResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/access_token-GET-resp.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/api.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/UserCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CredentialCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumer-PATCH-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESPolicy.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordNameRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/EndpointUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/consumers-POST-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ServicesListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectListUsersResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RESUser.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CredentialUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordIDRequest.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/faults.xsd', 'api-ref/src/wadls/identity-api/src/v3/xsd/domains.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/PolicyCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/projects.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/UserListGroupsResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenValidateRequest.txt', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectListGroupRolesResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/services.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/RESProject.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthFail401bResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/PoliciesListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/extensions.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/version-resp.xml', 'api-ref/src/wadls/identity-api/src/v3/xsd/policies.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupListUsersResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/RoleCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserListRolesResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-OAUTH1/access_tokens-GET-resp.json', 'api-ref/src/wadls/identity-api/src/v3/samples/CRUDListAllRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/TokenAuthPasswordDomainRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/EndpointsListResponse.json', 'api-ref/src/wadls/identity-api/src/v3/wadl/OS-OAUTH1.wadl', 'api-ref/src/wadls/identity-api/src/v3/xsd/auth_response.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/ServiceCreateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/xsd/credentials.xsd', 'api-ref/src/wadls/identity-api/src/v3/samples/ProjectGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/UserCreateRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/notusedTokenAuthBasicRequest.json', 'api-ref/src/wadls/identity-api/src/v3/samples/PolicyGetResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/DomainUpdateResponse.json', 'api-ref/src/wadls/identity-api/src/v3/samples/GroupCreateResponse.json']",2448,MERGED,49586,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,764647,12,12,12.0,12.0,1
"['nova/tests/unit/virt/hyperv/db_fakes.py', 'nova/tests/unit/virt/hyperv/test_hypervapi.py', 'nova/tests/unit/virt/hyperv/fake.py']",8213,MERGED,139798,0,0,0.0,0.0,0
['docker/services/database/redis.yaml'],13039,MERGED,460469,1,1,1.0,1.0,1
"['rally/cli/cliutils.py', 'install_rally.sh', 'tests/unit/cli/test_cliutils.py']",9601,MERGED,209778,0,0,0.0,0.0,0
['cloudkittyclient/v1/rating/hashmap/shell.py'],17081,MERGED,249648,0,0,0.0,0.0,0
"['glanceclient/tests/unit/test_base.py', 'glanceclient/v1/image_members.py', 'glanceclient/openstack/common/__init__.py', 'glanceclient/openstack/__init__.py', 'glanceclient/v1/versions.py', 'glanceclient/common/apiclient/auth.py', 'glanceclient/common/apiclient/utils.py', 'glanceclient/v1/images.py', 'glanceclient/common/apiclient/base.py', 'glanceclient/common/apiclient/exceptions.py', 'glanceclient/common/apiclient/__init__.py', 'glanceclient/openstack/common/_i18n.py', 'tox.ini', 'glanceclient/common/base.py']",22448,ABANDONED,378053,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9717,ABANDONED,199725,59,110,84.5,84.5,2
['neutron/pecan_wsgi/hooks/notifier.py'],9656,MERGED,506892,1,1,1.0,1.0,1
"['zunclient/v1/containers_shell.py', 'zunclient/osc/v1/containers.py']",24115,MERGED,448917,4,10,7.0,7.0,2
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",7479,ABANDONED,111498,0,0,0.0,0.0,0
"['deliverables/queens/python-swiftclient.yaml', 'deliverables/pike/python-swiftclient.yaml', 'deliverables/newton/python-swiftclient.yaml', 'deliverables/ocata/python-swiftclient.yaml']",15343,MERGED,493614,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,354329,0,0,0.0,0.0,0
['ansible/roles/ovn/tasks/check-containers.yml'],22629,ABANDONED,839356,1,1,1.0,1.0,1
"['Docker/Applications/JBoss/package/manifest.yaml', 'Docker/Applications/JBoss/package/Classes/DockerJBoss.yaml', 'Docker/Applications/JBoss/package/LICENSE', 'Docker/Applications/JBoss/package/UI/ui.yaml', 'Docker/Applications/JBoss/package/logo.png']",10374,MERGED,195514,0,0,0.0,0.0,0
"['tacker/vm/plugin.py', 'tacker/vm/monitor.py']",333,MERGED,184418,0,0,0.0,0.0,0
['glanceclient/common/http.py'],4460,MERGED,177183,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,486396,31,31,31.0,31.0,1
"['doc/samples/tasks/cloud-verification.json', 'doc/sample/sample-cloud-verification.json', 'doc/sample/sample-task-boot-and-delete.json', 'doc/samples/tasks/soft-reboot.json', 'doc/samples/deployments/devstack-lxc.json', 'doc/samples/deployments/devstack-dummy.json', 'doc/samples/deployments/dummy.json', 'doc/sample/sample-task-soft-reboot.json', 'doc/sample/sample-lxc.json', 'doc/samples/tasks/boot-and-delete.json']",1531,ABANDONED,56029,0,0,0.0,0.0,0
"['doc/source/configuration.rst', 'ceilometer/service.py']",2284,ABANDONED,39479,0,0,0.0,0.0,0
"['network/endpoints/endpoint_map.yaml', 'network/endpoints/endpoint_data.yaml', 'docker/services/ceph-ansible/ceph-base.yaml']",6796,MERGED,694334,24,37,29.0,30.0,3
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],10239,MERGED,526439,100,100,100.0,100.0,1
['openstack_dashboard/dashboards/admin/hypervisors/tables.py'],9961,MERGED,93247,0,0,0.0,0.0,0
"['nova/tests/functional/wsgi/test_services.py', 'releasenotes/notes/bug-1852610-service-delete-with-migrations-ca0565fc0b503519.yaml', 'api-ref/source/os-services.inc', 'nova/api/openstack/compute/services.py']",6873,MERGED,694389,0,1,1.0,0.75,3
['doc/source/common/glossary.rst'],11131,MERGED,654327,0,0,0.0,0.0,0
"['rally/task/processing/charts.py', 'tests/unit/common/test_streaming_algorithms.py', 'rally/common/streaming_algorithms.py', 'tests/unit/task/processing/test_charts.py']",6172,MERGED,228403,0,0,0.0,0.0,0
"['doc/source/contributor/automated.rst', 'dev/tenks-deploy-config-overcloud.yml']",15197,MERGED,795783,0,0,0.0,0.0,0
"['horizon/static/horizon/js/horizon.tables.js', 'openstack_dashboard/dashboards/admin/hypervisors/tables.py']",3068,ABANDONED,214126,0,0,0.0,0.0,0
['userdocs/fuel-user-guide/cli/cli_environment.rst'],14947,MERGED,306549,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],6547,MERGED,253802,2,2,2.0,2.0,1
"['openstack_dashboard/dashboards/admin/group_types/__init__.py', 'openstack_dashboard/dashboards/admin/group_types/forms.py', 'openstack_dashboard/dashboards/admin/group_types/templates/group_types/create_group_type.html', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/enabled/_2270_admin_group_types_panel.py', 'openstack_dashboard/dashboards/admin/group_types/tables.py', 'openstack_dashboard/dashboards/admin/group_types/views.py', 'openstack_dashboard/dashboards/admin/group_types/urls.py', 'openstack_dashboard/dashboards/admin/group_types/templates/group_types/_update_group_type.html', 'openstack_dashboard/dashboards/admin/group_types/templates/group_types/_create_group_type.html', 'openstack_dashboard/dashboards/admin/group_types/templates/group_types/update_group_type.html', 'openstack_dashboard/dashboards/admin/group_types/tests.py', 'openstack_dashboard/dashboards/admin/group_types/panel.py']",29313,MERGED,635247,0,1,0.0,0.076923077,1
['network_checker/network_checker/net_check/api.py'],8907,MERGED,111211,0,0,0.0,0.0,0
['keystone/identity/core.py'],6486,ABANDONED,35346,0,0,0.0,0.0,0
"['searchlightclient/tests/unit/osc/v1/test_resource_type.py', 'searchlightclient/osc/v1/resource_type.py', 'searchlightclient/tests/unit/osc/v1/fakes.py']",4428,MERGED,480048,0,1,0.0,0.333333333,1
['ironic/tests/unit/db/sqlalchemy/test_migrations.py'],14250,ABANDONED,419993,1,1,1.0,1.0,1
['networking_bagpipe/bagpipe_bgp/vpn/vpn_instance.py'],12021,MERGED,536735,1,1,1.0,1.0,1
['openstack_dashboard/api/glance.py'],22724,ABANDONED,457992,0,0,0.0,0.0,0
"['nova/tests/unit/virt/vmwareapi/fake.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py']",24434,MERGED,805024,0,4,2.0,2.0,1
['playbooks/quickstart-extras-validate.yml'],9712,ABANDONED,522300,2,2,2.0,2.0,1
"['octavia_lib/hacking/checks.py', 'test-requirements.txt']",9816,MERGED,906963,0,1,0.5,0.5,1
"['neutron/tests/unit/test_linux_ip_lib.py', 'neutron/agent/linux/ip_lib.py']",8788,MERGED,114928,0,0,0.0,0.0,0
['cloudkittyclient/client.py'],17081,MERGED,253385,0,0,0.0,0.0,0
"['doc/admin-guide-cloud/bk-admin-guide-cloud.xml', 'doc/admin-guide-cloud/networking/section_networking-use.xml', 'doc/admin-guide-cloud/ch_dashboard.xml', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/admin-guide-cloud/networking/section_networking_config-agents.xml', 'doc/admin-guide-cloud/blockstorage/section_backup-block-storage-disks.xml', 'doc/admin-guide-cloud/networking/section_networking_config-plugins.xml', 'doc/admin-guide-cloud/blockstorage/section_volume-backups.xml', 'doc/admin-guide-cloud/blockstorage/section_glusterfs_backend.xml', 'doc/admin-guide-cloud/compute/section_compute-recover-nodes.xml', 'doc/admin-guide-cloud/compute/section_compute-system-admin.xml', 'doc/admin-guide-cloud/compute/section_compute-configure-ipv6.xml', 'doc/admin-guide-cloud/compute/section_compute-images-instances.xml', 'doc/admin-guide-cloud/networking/section_networking-scenarios.xml', 'doc/admin-guide-cloud/compute/section_compute-security.xml', 'doc/admin-guide-cloud/blockstorage/section_volume-backups-export-import.xml', 'doc/admin-guide-cloud/networking/section_networking_introduction.xml', 'doc/pom.xml', 'doc/admin-guide-cloud/networking/section_networking_adv_features.xml', 'doc/admin-guide-cloud/compute/section_compute-configure-migrations.xml', 'doc/admin-guide-cloud/compute/section_compute-networking-nova.xml']",2448,MERGED,108423,0,0,0.0,0.0,0
['src/charm.py'],10366,MERGED,866977,5,5,5.0,5.0,1
"['doc/user-guide/locale/ja.po', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/user-guide-admin/locale/ja.po', 'doc/image-guide/locale/ja.po']",11131,MERGED,129462,0,0,0.0,0.0,0
['.zuul.yaml'],17499,ABANDONED,595972,4,4,4.0,4.0,1
"['octavia/tests/unit/network/drivers/neutron/test_base.py', 'octavia/network/drivers/neutron/base.py', 'octavia/network/base.py', 'octavia/network/drivers/noop_driver/driver.py', 'octavia/tests/unit/network/drivers/neutron/constants.py']",11302,MERGED,356588,0,0,0.0,0.0,0
"['zuul.d/build-containers.yaml', 'zuul.d/base.yaml', 'zuul.d/layout.yaml']",24162,MERGED,638108,5,12,8.0,8.333333333,3
"['ansible/roles/ceph/tasks/bootstrap_osds.yml', 'ansible/roles/ceph/tasks/start_osds.yml', 'ansible/roles/swift/tasks/check.yml', 'ansible/roles/ceph/tasks/reconfigure.yml', 'ansible/roles/swift/tasks/start.yml']",22997,MERGED,516883,0,1,1.0,0.6,3
"['cinder/tests/unit/api/contrib/test_snapshot_manage.py', 'cinder/backup/api.py', 'cinder/cmd/manage.py', 'cinder/tests/unit/objects/test_service.py', 'cinder/objects/service.py', 'cinder/scheduler/host_manager.py', 'cinder/tests/unit/test_cmd.py', 'cinder/tests/unit/scheduler/test_host_manager.py', 'cinder/tests/unit/test_utils.py', 'cinder/utils.py', 'cinder/tests/unit/api/contrib/test_volume_manage.py', 'cinder/tests/unit/scheduler/test_host_filters.py', 'cinder/volume/api.py']",23602,MERGED,389726,0,8,1.0,1.615384615,8
['tests/ci/osresources.py'],8491,ABANDONED,274058,0,0,0.0,0.0,0
"['pages/release-notes/v7-0/new_features/ubuntu_bootstrap.rst', 'pages/operations/enable_ubuntu_bootstrap.rst', 'contents/contents-operations.rst']",14962,MERGED,229433,0,0,0.0,0.0,0
"['nova/scheduler/utils.py', 'nova/tests/scheduler/test_scheduler_utils.py']",7494,MERGED,108593,0,0,0.0,0.0,0
['quickstart.sh'],20970,ABANDONED,586843,8,8,8.0,8.0,1
['requirements.txt'],841,MERGED,520310,1,1,1.0,1.0,1
"['nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/tests/unit/virt/vmwareapi/test_vmops.py', 'nova/tests/unit/virt/libvirt/test_blockinfo.py', 'nova/tests/unit/test_configdrive2.py', 'nova/tests/unit/virt/test_configdrive.py', 'nova/compute/manager.py', 'nova/virt/configdrive.py']",23417,NEW,485930,0,43,1.0,7.142857143,5
"['senlin/policies/scaling_in_policy.py', 'senlin/tests/unit/policies/test_scaling_in_policy.py']",8246,MERGED,210185,0,0,0.0,0.0,0
['zuul.d/base.yaml'],9816,MERGED,775842,5,5,5.0,5.0,1
['dragonflow/db/drivers/etcd_db_driver.py'],13070,MERGED,292752,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/footer.html'],16237,MERGED,261069,0,0,0.0,0.0,0
['deliverables/rocky/keystone.yaml'],5046,MERGED,572849,0,0,0.0,0.0,0
['labs/osbash/scripts/config_private_network.sh'],11109,MERGED,601178,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,313759,1,1,1.0,1.0,1
"['nova/virt/libvirt/driver.py', 'nova/conf/libvirt.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",9816,NEW,915390,3,112,76.0,63.66666667,3
['ci/common/net-config-multinode.yaml'],3153,MERGED,428747,1,1,1.0,1.0,1
"['tasks/haproxy_post_install.yml', 'tasks/main.yml', 'tasks/haproxy_install.yml', 'tasks/haproxy_ssl_letsencrypt.yml', 'handlers/main.yml', 'tasks/haproxy_pre_install.yml', 'tasks/haproxy_service_config.yml', 'defaults/main.yml', 'vars/main.yml', 'meta/main.yml', 'tasks/haproxy_service_config_external.yml']",28619,MERGED,888143,1,10,2.0,2.636363636,11
['glance/common/exception.py'],7331,MERGED,71921,0,0,0.0,0.0,0
['security-guide/section_networking-services.xml'],12325,MERGED,157162,0,0,0.0,0.0,0
